MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-19;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-19;12:00;+0:00;
Start_time:;2021-05-19;12:00;+0:00;
End_time:;2021-05-24;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
VAD;20210524 06:00;114:00;11.9;14.3;13.8;11.8;11.6;11.6;10.7;10.7;15.1;13.0;13.7;13.3;9.5;14.7;13.3;13.3;11.5;10.7;12.1;10.0;8.6;3.0;4.4;3.3;1.0;2.8;0.1;5.0;1.0;4.5;0.7;5.3;2.8;2.0;3.7;7.1;2.8;1.8;0.3;1.0;2.9;3.5;134.5;159.2;129.1;82.9;128.8;81.8;123.1;304.8;191.6;44.7;189.3;173.8;336.8;142.4;203.0;130.8;146.3;139.0;52.6;151.8;160.0;0.0;0.0;0.0;0.0;0.0;4.6;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;2.1;0.0;74.9;58.6;67.1;67.3;74.8;91.2;59.3;91.4;56.1;74.9;43.7;53.0;88.7;62.9;48.6;74.9;61.6;84.3;84.7;80.9;75.1;0.0;0.0;0.0;0.0;3.1;0.0;3227.1;0.0;1510.5;1165.7;0.0;1940.9;1230.2;179.6;3571.7;0.0;3739.8;0.0;0.0;2628.9;3777.3;
VAD;20210524 12:00;120:00;15.1;14.0;16.1;15.6;15.8;15.1;21.4;11.2;17.6;15.5;10.9;21.1;17.5;12.8;19.1;19.9;20.2;14.3;15.5;20.4;15.6;2.6;1.4;2.5;2.2;3.7;2.1;1.4;2.6;3.2;0.7;6.3;3.4;0.2;1.5;6.2;2.5;5.9;4.5;2.4;3.2;4.3;326.9;339.5;327.3;198.2;196.8;167.9;0.4;150.1;200.7;54.4;42.2;344.9;252.8;341.4;169.3;337.5;179.1;334.3;134.6;347.2;348.9;0.0;1.8;0.0;0.0;0.0;12.3;0.0;6.5;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;71.5;86.7;72.9;65.9;56.1;75.2;41.1;77.3;58.7;78.3;69.6;40.3;68.4;81.2;40.4;56.3;39.0;53.3;70.1;42.9;46.7;57.2;0.0;251.5;0.0;3024.5;0.0;21128.5;0.0;4501.2;98.3;0.0;20924.7;12320.9;2.2;13388.0;6335.7;19607.2;5629.2;2803.7;21600.2;21595.1;
AIG;20210519 12:00;000:00;11.0;12.4;11.4;11.4;11.5;12.1;11.1;10.9;10.6;10.5;12.2;11.9;12.3;11.9;11.9;11.1;11.4;11.1;10.6;11.2;12.4;5.1;4.9;5.5;5.0;5.9;6.4;5.8;4.6;5.3;6.4;5.6;7.4;3.3;4.9;5.6;4.4;6.3;6.8;4.5;5.1;6.1;356.6;347.3;349.3;355.4;351.8;334.9;342.1;352.2;356.0;354.2;349.5;345.8;359.4;340.6;345.2;355.8;345.6;356.5;1.1;349.8;345.3;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;60.0;61.1;53.7;65.9;60.8;53.9;62.4;63.5;64.7;63.2;63.4;55.0;65.0;64.3;63.8;64.4;63.4;61.0;65.2;61.0;59.9;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
AIG;20210519 18:00;006:00;11.1;10.8;11.1;10.8;10.1;11.3;10.9;11.3;11.1;10.4;11.3;10.7;11.9;9.9;11.4;10.4;10.8;11.1;10.3;10.9;10.9;0.3;1.5;0.8;2.0;0.7;0.9;2.4;0.6;1.7;1.0;0.1;0.7;1.1;2.2;0.5;1.1;1.3;1.0;2.6;1.9;1.3;310.8;340.7;77.2;160.3;179.7;269.5;334.8;313.4;5.2;6.1;284.0;115.0;28.4;305.2;174.9;118.1;143.8;121.8;139.3;354.2;10.3;0.0;4.0;0.0;0.0;1.2;1.2;0.0;0.0;0.0;2.3;5.2;1.2;0.0;3.7;0.0;1.3;0.0;0.0;0.0;0.0;0.0;71.7;73.2;68.2;76.6;75.6;75.5;72.7;72.2;63.8;79.9;75.5;72.0;67.3;79.1;73.8;74.5;76.9;71.5;76.8;72.5;70.0;7283.0;7695.7;8955.6;8961.8;956.9;10266.2;7450.8;5219.6;7511.6;133.3;10707.7;1469.8;8993.1;9710.7;7782.6;2733.1;8115.7;6274.6;1288.4;1093.5;10830.1;
AIG;20210520 00:00;012:00;9.5;8.3;9.8;9.0;9.1;9.3;7.7;8.8;10.1;7.4;9.5;8.2;7.9;7.2;8.8;8.7;7.9;9.0;8.2;9.5;9.1;1.6;1.5;0.5;2.1;0.9;3.0;2.5;2.1;2.4;0.5;1.2;1.3;1.8;1.4;1.5;1.2;1.6;0.6;2.0;2.8;2.4;100.4;114.3;89.0;134.2;151.7;132.1;119.5;114.9;99.1;225.7;139.1;116.3;133.1;128.2;65.1;8.2;135.5;276.6;131.4;117.9;135.4;1.7;3.1;2.5;1.8;0.0;1.3;1.2;4.8;0.0;0.0;1.9;1.4;2.9;0.0;4.1;1.2;3.1;0.0;1.7;0.0;2.2;73.4;72.1;74.2;72.2;75.5;71.2;83.4;71.3;59.3;75.0;73.0;76.4;77.3;85.8;79.7;72.0;89.5;75.9;76.1;70.7;68.7;0.0;19.2;0.0;0.0;2.3;0.0;0.0;0.0;0.0;0.0;64.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.7;
AIG;20210520 06:00;018:00;8.8;8.5;9.0;8.5;9.1;9.5;9.1;9.6;9.6;8.3;9.7;8.4;9.2;8.5;9.1;8.5;9.1;9.2;8.8;9.0;9.7;0.8;0.4;1.1;1.5;1.5;0.6;2.4;1.4;0.6;1.9;0.4;0.8;0.7;1.1;2.1;0.5;1.4;0.8;1.5;3.8;0.4;175.4;254.3;163.9;124.0;171.4;309.8;341.5;323.1;198.3;146.5;197.6;190.1;284.4;182.6;144.7;181.2;337.8;174.5;140.2;349.2;221.0;1.6;0.0;2.8;6.6;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;2.2;0.0;1.6;0.0;1.3;0.0;2.8;0.0;0.0;85.8;74.6;81.0;78.2;77.5;78.1;76.4;81.8;77.4;66.7;79.6;77.0;75.7;71.6;74.3;73.5;73.2;81.7;76.9;82.2;84.7;0.0;1817.4;124.5;64.5;1071.1;267.4;0.0;0.0;256.8;0.0;1549.0;1042.0;8.2;54.2;529.6;298.7;1399.6;2.8;0.0;771.4;1.7;
AIG;20210520 12:00;024:00;16.1;16.5;16.0;16.1;15.4;16.7;16.4;15.8;15.9;16.1;15.6;16.2;14.8;14.3;14.2;16.7;14.5;14.1;14.6;16.2;16.7;3.9;4.2;3.8;3.7;3.7;4.6;5.0;4.7;3.8;4.2;3.5;4.8;4.0;4.2;4.2;3.9;3.7;3.2;4.1;4.6;4.5;334.8;328.8;334.9;340.3;327.1;335.0;336.6;335.5;326.1;330.2;333.7;330.9;330.6;328.8;329.7;331.4;328.6;318.9;329.6;339.1;338.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.8;41.7;40.6;38.7;43.5;38.8;40.7;43.0;45.4;40.0;43.0;41.8;46.7;44.1;43.3;36.0;49.2;51.5;41.8;38.1;42.7;19996.0;19181.3;16452.7;16770.8;20110.3;19239.7;17593.9;15504.6;18850.3;18266.3;21511.0;20969.7;20432.6;21082.8;21488.9;18904.9;21259.9;19588.2;17893.7;21205.2;19991.2;
AIG;20210520 18:00;030:00;13.9;14.6;14.1;13.7;12.7;15.4;14.5;13.9;14.1;14.0;13.5;14.9;13.4;12.2;11.6;15.1;12.9;12.6;12.7;14.3;15.3;2.0;1.3;0.2;0.3;0.9;1.9;2.1;1.3;0.9;2.1;0.7;1.2;1.1;0.3;1.1;2.0;1.8;0.1;1.4;1.3;1.3;116.7;108.2;295.6;89.4;276.2;141.1;130.0;121.6;144.2;116.9;87.9;108.7;152.3;315.4;298.5;136.4;134.9;289.2;112.8;104.0;82.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.9;66.1;69.0;67.1;54.9;46.3;56.4;62.9;59.2;59.3;63.8;61.8;54.8;58.7;58.2;57.4;56.1;62.7;63.4;57.0;71.5;20327.3;21008.4;19602.8;21023.1;15276.2;18817.3;18348.2;20544.7;19093.2;20836.2;20714.4;18350.9;18382.1;20875.2;20503.1;16361.5;19052.1;19825.5;20996.7;20040.1;20794.0;
AIG;20210521 00:00;036:00;12.7;11.3;11.8;13.9;11.5;13.4;12.9;14.3;12.4;13.4;13.1;12.9;13.2;12.1;12.6;13.6;11.4;11.8;10.9;12.5;11.6;4.3;4.6;3.9;5.4;1.7;4.5;3.7;4.4;4.0;5.5;4.6;5.3;2.7;3.5;4.2;2.6;3.7;3.3;3.7;4.0;4.0;124.4;126.8;125.9;121.8;131.8;128.2;126.4;125.4;126.9;117.6;125.3;126.9;128.8;130.0;123.9;121.3;127.2;122.7;125.5;123.6;127.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.1;47.5;46.6;38.1;39.5;40.0;43.7;36.3;43.4;39.9;37.3;44.5;35.5;39.2;35.0;48.3;39.6;37.5;43.3;42.8;49.7;0.0;284.2;0.0;459.6;0.0;0.0;0.0;217.8;0.0;254.2;55.1;0.0;0.0;10.3;0.0;0.0;0.0;282.0;414.9;485.8;206.9;
AIG;20210521 06:00;042:00;12.7;14.3;12.6;14.0;14.3;13.6;13.5;14.6;12.6;14.1;14.8;14.8;13.4;12.7;14.2;15.2;13.3;12.8;13.0;13.6;14.1;6.0;5.1;5.3;3.2;4.3;4.4;3.2;5.0;3.6;4.7;4.7;6.1;3.7;2.6;4.8;5.7;5.0;3.9;3.8;0.8;4.2;126.0;118.3;124.8;126.4;123.8;128.4;124.7;122.0;132.1;123.1;120.1;122.6;135.0;150.3;128.0;121.4;118.7;131.7;134.2;358.1;126.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.9;42.7;55.9;48.7;33.5;45.6;50.6;41.6;48.7;49.2;36.7;41.4;47.7;48.7;40.1;47.1;38.2;47.8;41.2;57.3;47.6;0.0;242.3;89.1;0.0;0.0;0.0;279.7;0.0;0.0;0.0;0.0;721.7;185.7;211.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AIG;20210521 12:00;048:00;16.6;17.7;15.0;15.5;15.9;18.8;18.5;15.4;18.2;21.5;16.9;22.2;15.0;17.9;16.7;17.9;13.5;14.1;15.8;15.7;21.2;3.0;3.4;3.0;1.4;2.6;2.9;0.6;7.5;5.5;7.5;5.2;2.4;4.3;1.2;2.2;7.0;4.1;2.7;0.9;2.4;5.6;330.1;344.9;351.5;267.9;323.7;323.9;12.0;340.7;337.1;127.0;331.8;338.5;321.8;332.1;92.4;137.4;126.0;41.3;61.0;348.6;137.6;1.2;0.0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;2.2;2.8;3.9;0.0;1.4;0.0;0.0;61.2;53.7;75.2;73.6;52.6;65.0;56.3;55.0;57.7;37.5;48.9;46.9;75.9;56.5;57.1;51.0;67.2;67.0;66.8;55.1;37.5;5.2;14990.5;2346.6;357.3;0.0;5533.4;13203.9;10387.0;3797.1;9650.7;13364.8;18379.1;1007.8;2788.0;0.0;2001.8;0.0;118.8;339.3;4312.2;14274.6;
AIG;20210521 18:00;054:00;13.4;16.8;13.5;13.4;12.1;16.8;16.9;14.4;13.8;17.4;12.2;19.1;14.6;15.8;11.5;16.1;10.8;12.0;12.8;15.0;15.6;3.3;2.3;4.5;7.3;0.7;4.1;4.3;4.3;1.1;4.8;7.9;8.2;7.8;0.2;3.0;8.3;4.3;1.3;3.4;2.3;3.2;356.3;142.7;138.0;31.7;164.5;134.5;132.1;128.6;74.7;135.9;351.9;118.2;337.1;216.8;332.5;118.9;146.8;142.1;136.2;141.2;85.7;3.6;0.0;15.9;5.9;11.2;0.0;0.0;0.0;17.4;0.0;1.1;0.0;1.6;1.5;9.4;0.0;5.5;2.9;4.8;1.6;1.1;83.7;63.3;82.3;71.3;94.2;62.1;54.4;64.5;93.1;57.8;77.3;41.2;75.2;68.5;85.8;53.3;81.1;82.6;74.1;73.1;60.3;0.0;2723.6;0.0;0.0;2161.9;3557.7;5781.4;25.4;999.7;4933.3;482.9;11195.8;35.1;0.0;0.0;19195.6;0.0;0.0;0.0;0.0;13781.0;
AIG;20210522 00:00;060:00;10.1;13.6;10.7;10.0;11.6;15.2;14.4;10.3;12.6;14.3;9.3;13.7;13.2;12.7;10.2;12.7;10.8;10.0;10.5;12.6;12.5;2.0;6.1;1.9;2.6;2.8;9.2;0.8;1.7;6.3;4.5;4.0;5.2;1.5;1.1;2.2;1.1;3.9;1.3;2.3;1.2;1.1;89.5;131.8;134.1;72.7;133.6;120.2;280.7;126.0;3.1;23.6;128.9;18.1;70.3;188.1;73.7;359.9;126.1;294.1;157.1;212.5;126.5;15.7;0.0;23.0;10.7;16.9;5.4;2.4;4.9;6.7;6.8;11.7;5.8;20.7;16.6;1.3;0.0;4.7;8.3;13.1;2.0;1.3;71.8;61.3;78.4;58.4;75.5;63.5;69.6;78.4;64.8;75.0;82.7;76.5;80.3;77.1;59.0;57.7;60.8;91.2;90.3;89.5;65.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;361.3;0.0;0.0;0.0;0.0;129.8;
AIG;20210522 06:00;066:00;10.5;11.6;10.0;8.8;10.1;11.6;10.2;9.6;11.9;10.3;9.8;10.6;10.3;10.8;10.3;12.4;10.2;9.7;9.6;10.8;11.8;0.7;2.1;1.0;3.3;5.0;1.2;3.0;1.1;1.0;0.7;1.0;1.5;2.4;1.4;0.1;1.7;1.2;1.9;1.1;3.4;1.3;165.6;106.8;176.9;350.9;334.4;159.7;301.4;176.3;179.8;36.1;249.9;284.1;335.7;267.0;222.3;2.2;19.1;145.7;127.9;104.6;314.5;7.6;12.4;4.6;0.0;5.1;5.3;9.1;4.0;0.0;9.3;0.0;9.3;15.1;0.0;0.0;0.0;0.0;11.8;11.4;10.2;0.0;72.1;68.4;76.6;80.5;74.8;80.8;89.9;85.5;68.6;87.5;82.6;89.7;77.7;81.8;64.0;55.3;69.7;84.7;85.3;71.6;69.9;273.6;0.0;268.9;2484.4;582.0;0.0;0.0;0.0;1714.7;0.0;167.3;0.0;0.0;0.0;1808.9;939.1;735.3;0.0;0.0;0.0;2.2;
AIG;20210522 12:00;072:00;16.2;16.3;16.0;15.7;17.4;16.8;13.5;16.0;17.1;11.7;15.7;13.6;17.3;16.8;15.7;16.3;14.3;12.0;16.9;14.2;18.2;6.3;2.7;3.9;7.0;6.2;3.8;3.0;5.8;6.4;1.4;5.0;3.6;5.0;4.3;5.0;4.8;5.0;1.4;5.4;4.9;5.9;353.2;307.6;326.6;359.5;344.9;357.8;312.4;354.2;358.7;296.6;352.6;136.8;330.6;308.5;3.9;320.6;356.8;179.0;345.7;154.4;356.9;0.0;3.8;0.0;0.0;0.0;0.0;1.5;0.0;0.0;2.3;0.0;1.6;1.0;0.0;0.0;0.0;0.0;1.7;0.0;2.4;0.0;43.3;64.1;49.0;35.3;42.1;50.4;75.2;52.4;37.4;75.3;51.0;70.2;48.9;46.7;38.2;46.4;41.1;79.5;40.2;69.4;42.4;19398.4;2913.4;18319.9;21470.2;21046.4;10972.7;0.0;14303.1;18859.7;0.0;14497.5;913.9;5459.8;14565.5;19408.0;16665.7;16727.8;0.0;16680.8;694.4;19005.3;
AIG;20210522 18:00;078:00;15.3;15.5;13.6;15.0;15.2;15.3;11.1;14.3;16.2;11.2;14.1;12.5;17.2;15.9;13.2;14.5;12.7;12.7;15.5;15.1;15.8;1.8;0.4;1.3;1.9;2.9;2.5;1.9;3.7;3.6;3.7;4.4;4.8;2.3;1.4;0.9;0.4;3.4;1.9;1.2;1.8;0.8;21.5;285.8;118.6;30.0;355.3;144.3;123.8;32.4;30.8;137.2;357.8;357.8;129.5;143.8;73.2;142.5;32.1;149.0;118.2;144.4;166.2;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.3;59.7;60.5;35.8;46.6;61.5;90.7;48.2;36.8;83.6;41.7;60.3;64.5;64.4;59.7;58.2;40.9;80.7;62.2;70.3;50.5;16576.4;9196.9;15590.7;15865.8;6434.5;16182.2;0.0;21136.3;11035.4;0.0;11489.4;8076.5;12107.3;12234.1;8714.4;11581.7;18256.4;0.0;15612.9;5168.9;15367.5;
